onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87316.0	59.0	epochs	2.0	0.16	270.0	0.8
87406.0	60.0	epochs	1.0	0.08	0.0	0.8
87496.0	60.0	epochs	1.0	0.08	180.0	0.8
87587.0	59.0	epochs	4.0	0.04	90.0	0.8
87677.0	60.0	epochs	1.0	0.08	270.0	0.8
87767.0	60.0	epochs	4.0	0.08	270.0	0.8
87857.0	60.0	epochs	0.5	0.08	0.0	0.8
87948.0	59.0	epochs	2.0	0.32	0.0	0.8
88038.0	60.0	epochs	2.0	0.04	0.0	0.8
88128.0	60.0	epochs	4.0	0.32	90.0	0.8
88219.0	59.0	epochs	8.0	0.08	0.0	0.8
88309.0	60.0	epochs	1.0	0.16	270.0	0.8
88399.0	60.0	epochs	4.0	0.32	90.0	0.8
88490.0	59.0	epochs	8.0	0.32	0.0	0.8
88580.0	60.0	epochs	2.0	0.32	180.0	0.8
88670.0	60.0	epochs	2.0	0.08	270.0	0.8
88760.0	60.0	epochs	2.0	0.32	270.0	0.8
88851.0	59.0	epochs	1.0	0.02	0.0	0.8
88941.0	60.0	epochs	0.5	0.02	270.0	0.8
89031.0	60.0	epochs	2.0	0.02	180.0	0.8
89122.0	59.0	epochs	8.0	0.16	270.0	0.8
89212.0	60.0	epochs	0.5	0.02	0.0	0.8
89302.0	60.0	epochs	1.0	0.16	90.0	0.8
89393.0	59.0	epochs	1.0	0.08	90.0	0.8
89483.0	60.0	epochs	1.0	0.16	0.0	0.8
89573.0	60.0	epochs	1.0	0.02	90.0	0.8
89663.0	60.0	epochs	2.0	0.04	270.0	0.8
89754.0	59.0	epochs	8.0	0.04	0.0	0.8
89844.0	60.0	epochs	0.5	0.16	180.0	0.8
89934.0	60.0	epochs	0.5	0.02	270.0	0.8
90025.0	59.0	epochs	8.0	0.08	270.0	0.8
90115.0	60.0	epochs	8.0	0.04	90.0	0.8
90205.0	60.0	epochs	8.0	0.08	0.0	0.8
90296.0	59.0	epochs	1.0	0.02	270.0	0.8
90386.0	60.0	epochs	4.0	0.02	0.0	0.8
90476.0	60.0	epochs	2.0	0.32	90.0	0.8
90566.0	60.0	epochs	0.5	0.32	0.0	0.8
90657.0	59.0	epochs	4.0	0.16	0.0	0.8
90747.0	60.0	epochs	0.5	0.32	180.0	0.8
90837.0	60.0	epochs	8.0	0.16	270.0	0.8
90928.0	59.0	epochs	1.0	0.08	180.0	0.8
91018.0	60.0	epochs	8.0	0.08	270.0	0.8
91108.0	60.0	epochs	2.0	0.02	180.0	0.8
91199.0	59.0	epochs	2.0	0.32	90.0	0.8
91289.0	60.0	epochs	8.0	0.08	180.0	0.8
91379.0	60.0	epochs	4.0	0.04	0.0	0.8
91469.0	60.0	epochs	4.0	0.16	0.0	0.8
91560.0	59.0	epochs	4.0	0.16	270.0	0.8
91650.0	60.0	epochs	2.0	0.16	90.0	0.8
91740.0	60.0	epochs	8.0	0.08	0.0	0.8
91831.0	59.0	epochs	8.0	0.04	0.0	0.8
91921.0	60.0	epochs	1.0	0.32	90.0	0.8
92011.0	60.0	epochs	8.0	0.16	180.0	0.8
92101.0	60.0	epochs	4.0	0.08	270.0	0.8
92192.0	59.0	epochs	2.0	0.16	90.0	0.8
92282.0	60.0	epochs	4.0	0.08	0.0	0.8
92372.0	60.0	epochs	0.5	0.02	0.0	0.8
92463.0	59.0	epochs	0.5	0.16	90.0	0.8
92553.0	60.0	epochs	4.0	0.16	180.0	0.8
92643.0	60.0	epochs	4.0	0.16	180.0	0.8
92734.0	59.0	epochs	0.5	0.08	180.0	0.8
92824.0	60.0	epochs	8.0	0.16	180.0	0.8
92914.0	60.0	epochs	1.0	0.08	180.0	0.8
93004.0	60.0	epochs	1.0	0.04	180.0	0.8
93095.0	59.0	epochs	4.0	0.02	90.0	0.8
93185.0	60.0	epochs	0.5	0.32	270.0	0.8
93275.0	60.0	epochs	0.5	0.16	90.0	0.8
93366.0	59.0	epochs	0.5	0.02	180.0	0.8
93456.0	60.0	epochs	4.0	0.16	90.0	0.8
93546.0	60.0	epochs	1.0	0.04	180.0	0.8
93637.0	59.0	epochs	0.5	0.02	0.0	0.8
93727.0	60.0	epochs	0.5	0.02	270.0	0.8
93817.0	60.0	epochs	4.0	0.02	90.0	0.8
93907.0	60.0	epochs	2.0	0.02	270.0	0.8
93998.0	59.0	epochs	1.0	0.02	0.0	0.8
94088.0	60.0	epochs	8.0	0.04	180.0	0.8
94178.0	60.0	epochs	0.5	0.02	270.0	0.8
94269.0	59.0	epochs	4.0	0.08	180.0	0.8
94359.0	60.0	epochs	8.0	0.04	180.0	0.8
94449.0	60.0	epochs	1.0	0.16	90.0	0.8
94540.0	59.0	epochs	2.0	0.04	270.0	0.8
94630.0	60.0	epochs	1.0	0.08	0.0	0.8
94720.0	60.0	epochs	0.5	0.32	0.0	0.8
94810.0	60.0	epochs	2.0	0.08	180.0	0.8
94901.0	59.0	epochs	1.0	0.32	180.0	0.8
94991.0	60.0	epochs	2.0	0.32	90.0	0.8
95081.0	60.0	epochs	1.0	0.08	270.0	0.8
95172.0	59.0	epochs				
95262.0	60.0	epochs	0.5	0.04	270.0	0.8
95352.0	60.0	epochs	4.0	0.02	270.0	0.8
95442.0	60.0	epochs	4.0	0.04	90.0	0.8
95533.0	59.0	epochs	0.5	0.02	270.0	0.8
95623.0	60.0	epochs	1.0	0.16	180.0	0.8
95713.0	60.0	epochs	1.0	0.04	270.0	0.8
95804.0	59.0	epochs	4.0	0.16	90.0	0.8
95894.0	60.0	epochs	8.0	0.02	180.0	0.8
95984.0	60.0	epochs				
96075.0	59.0	epochs	4.0	0.08	180.0	0.8
96165.0	60.0	epochs	8.0	0.04	90.0	0.8
96255.0	60.0	epochs	4.0	0.16	0.0	0.8
96345.0	60.0	epochs	8.0	0.02	270.0	0.8
96436.0	59.0	epochs	1.0	0.08	270.0	0.8
96526.0	60.0	epochs	4.0	0.32	180.0	0.8
96616.0	60.0	epochs				
96707.0	59.0	epochs	1.0	0.08	180.0	0.8
96797.0	60.0	epochs	8.0	0.08	180.0	0.8
96887.0	60.0	epochs	4.0	0.04	90.0	0.8
96978.0	59.0	epochs	4.0	0.04	90.0	0.8
97068.0	60.0	epochs	8.0	0.08	0.0	0.8
97158.0	60.0	epochs	0.5	0.02	90.0	0.8
97248.0	60.0	epochs	1.0	0.04	90.0	0.8
97339.0	59.0	epochs	4.0	0.02	180.0	0.8
97429.0	60.0	epochs	4.0	0.04	90.0	0.8
97519.0	60.0	epochs	1.0	0.32	270.0	0.8
97610.0	59.0	epochs	8.0	0.32	90.0	0.8
97700.0	60.0	epochs	4.0	0.08	0.0	0.8
97790.0	60.0	epochs	8.0	0.04	90.0	0.8
97881.0	59.0	epochs	0.5	0.08	180.0	0.8
97971.0	60.0	epochs	0.5	0.02	90.0	0.8
98061.0	60.0	epochs	1.0	0.08	90.0	0.8
98151.0	60.0	epochs	2.0	0.02	270.0	0.8
98242.0	59.0	epochs	0.5	0.16	0.0	0.8
98332.0	60.0	epochs	8.0	0.32	270.0	0.8
98422.0	60.0	epochs	0.5	0.16	90.0	0.8
98513.0	59.0	epochs	1.0	0.16	270.0	0.8
98603.0	60.0	epochs	1.0	0.02	0.0	0.8
98693.0	60.0	epochs	8.0	0.08	270.0	0.8
98783.0	60.0	epochs	4.0	0.04	270.0	0.8
98874.0	59.0	epochs	1.0	0.32	180.0	0.8
98964.0	60.0	epochs	8.0	0.02	90.0	0.8
99054.0	60.0	epochs	4.0	0.04	270.0	0.8
99145.0	59.0	epochs	8.0	0.08	0.0	0.8
99235.0	60.0	epochs	4.0	0.16	0.0	0.8
99325.0	60.0	epochs	4.0	0.16	180.0	0.8
99416.0	59.0	epochs	0.5	0.16	270.0	0.8
99506.0	60.0	epochs	2.0	0.16	270.0	0.8
99596.0	60.0	epochs	4.0	0.08	90.0	0.8
99686.0	60.0	epochs	8.0	0.08	90.0	0.8
99777.0	59.0	epochs	1.0	0.08	90.0	0.8
99867.0	60.0	epochs	0.5	0.08	90.0	0.8
99957.0	60.0	epochs	0.5	0.04	90.0	0.8
100048.0	59.0	epochs	2.0	0.02	180.0	0.8
100138.0	60.0	epochs	4.0	0.02	0.0	0.8
100228.0	60.0	epochs	4.0	0.16	90.0	0.8
100319.0	59.0	epochs	8.0	0.04	0.0	0.8
100409.0	60.0	epochs	1.0	0.08	180.0	0.8
100499.0	60.0	epochs	2.0	0.08	270.0	0.8
100589.0	60.0	epochs	1.0	0.32	90.0	0.8
100680.0	59.0	epochs	4.0	0.32	0.0	0.8
100770.0	60.0	epochs	0.5	0.04	180.0	0.8
100860.0	60.0	epochs	0.5	0.16	270.0	0.8
100951.0	59.0	epochs	0.5	0.16	180.0	0.8
101041.0	60.0	epochs	8.0	0.02	180.0	0.8
101131.0	60.0	epochs	0.5	0.16	90.0	0.8
101222.0	59.0	epochs	8.0	0.04	0.0	0.8
101312.0	60.0	epochs	8.0	0.16	270.0	0.8
101402.0	60.0	epochs	0.5	0.08	90.0	0.8
101492.0	60.0	epochs	8.0	0.32	90.0	0.8
101583.0	59.0	epochs	1.0	0.04	0.0	0.8
101673.0	60.0	epochs	1.0	0.16	90.0	0.8
101763.0	60.0	epochs	8.0	0.16	180.0	0.8
101854.0	59.0	epochs	8.0	0.08	270.0	0.8
101944.0	60.0	epochs	1.0	0.32	270.0	0.8
102034.0	60.0	epochs	2.0	0.32	270.0	0.8
102124.0	60.0	epochs	2.0	0.08	270.0	0.8
102215.0	59.0	epochs	1.0	0.16	180.0	0.8
102305.0	60.0	epochs	8.0	0.04	180.0	0.8
102395.0	60.0	epochs	1.0	0.32	0.0	0.8
102486.0	59.0	epochs	1.0	0.08	0.0	0.8
102576.0	60.0	epochs	2.0	0.16	270.0	0.8
102666.0	60.0	epochs	8.0	0.02	270.0	0.8
102757.0	59.0	epochs	0.5	0.08	270.0	0.8
102847.0	60.0	epochs	2.0	0.08	180.0	0.8
102937.0	60.0	epochs	1.0	0.08	90.0	0.8
103027.0	60.0	epochs	4.0	0.02	90.0	0.8
103118.0	59.0	epochs	2.0	0.08	0.0	0.8
103208.0	60.0	epochs	4.0	0.08	180.0	0.8
103298.0	60.0	epochs	8.0	0.08	270.0	0.8
103389.0	59.0	epochs	0.5	0.04	0.0	0.8
103479.0	60.0	epochs	8.0	0.08	180.0	0.8
103569.0	60.0	epochs	2.0	0.16	180.0	0.8
103660.0	59.0	epochs	0.5	0.32	90.0	0.8
103750.0	60.0	epochs	1.0	0.02	180.0	0.8
103840.0	60.0	epochs	4.0	0.32	90.0	0.8
103930.0	60.0	epochs	0.5	0.02	270.0	0.8
104021.0	59.0	epochs	4.0	0.08	0.0	0.8
104111.0	60.0	epochs	0.5	0.04	180.0	0.8
104201.0	60.0	epochs	1.0	0.04	90.0	0.8
104292.0	59.0	epochs	1.0	0.32	90.0	0.8
104382.0	60.0	epochs	0.5	0.32	180.0	0.8
104472.0	60.0	epochs	4.0	0.32	90.0	0.8
104563.0	59.0	epochs	2.0	0.08	90.0	0.8
104653.0	59.0	epochs	4.0	0.04	0.0	0.8
104743.0	60.0	epochs	8.0	0.08	90.0	0.8
104833.0	60.0	epochs	1.0	0.02	180.0	0.8
104924.0	59.0	epochs	0.5	0.08	180.0	0.8
105014.0	60.0	epochs	2.0	0.04	0.0	0.8
105104.0	60.0	epochs	2.0	0.04	90.0	0.8
105195.0	59.0	epochs	1.0	0.04	90.0	0.8
105285.0	60.0	epochs				
105375.0	60.0	epochs	4.0	0.04	270.0	0.8
105465.0	60.0	epochs	4.0	0.32	270.0	0.8
105556.0	59.0	epochs	1.0	0.16	0.0	0.8
105646.0	60.0	epochs	2.0	0.08	270.0	0.8
105736.0	60.0	epochs	2.0	0.02	180.0	0.8
105827.0	59.0	epochs	0.5	0.04	270.0	0.8
105917.0	60.0	epochs	0.5	0.32	180.0	0.8
106007.0	60.0	epochs	2.0	0.02	0.0	0.8
106098.0	59.0	epochs	4.0	0.16	0.0	0.8
106188.0	60.0	epochs	4.0	0.08	0.0	0.8
106278.0	60.0	epochs	1.0	0.02	90.0	0.8
106368.0	60.0	epochs	8.0	0.04	180.0	0.8
106459.0	59.0	epochs	4.0	0.02	90.0	0.8
106549.0	60.0	epochs	4.0	0.16	180.0	0.8
106639.0	60.0	epochs	0.5	0.16	0.0	0.8
106730.0	59.0	epochs	8.0	0.16	0.0	0.8
106820.0	60.0	epochs	8.0	0.32	270.0	0.8
106910.0	60.0	epochs	1.0	0.08	180.0	0.8
107001.0	59.0	epochs	4.0	0.16	180.0	0.8
107091.0	60.0	epochs	2.0	0.08	270.0	0.8
107181.0	60.0	epochs	4.0	0.02	90.0	0.8
107271.0	60.0	epochs	8.0	0.32	180.0	0.8
107362.0	59.0	epochs	4.0	0.16	270.0	0.8
107452.0	60.0	epochs	8.0	0.04	90.0	0.8
107542.0	60.0	epochs	0.5	0.08	180.0	0.8
107633.0	59.0	epochs	4.0	0.02	0.0	0.8
107723.0	60.0	epochs	8.0	0.02	0.0	0.8
107813.0	60.0	epochs	0.5	0.04	0.0	0.8
107903.0	60.0	epochs	1.0	0.04	270.0	0.8
107994.0	59.0	epochs	4.0	0.16	90.0	0.8
108084.0	60.0	epochs	0.5	0.08	180.0	0.8
108174.0	60.0	epochs	2.0	0.08	0.0	0.8
108265.0	59.0	epochs	0.5	0.32	270.0	0.8
108355.0	60.0	epochs				
108445.0	60.0	epochs	0.5	0.04	180.0	0.8
108536.0	59.0	epochs	4.0	0.04	0.0	0.8
108626.0	60.0	epochs	1.0	0.32	0.0	0.8
108716.0	60.0	epochs	2.0	0.08	90.0	0.8
108806.0	60.0	epochs	0.5	0.02	0.0	0.8
108897.0	59.0	epochs	8.0	0.02	180.0	0.8
108987.0	60.0	epochs	1.0	0.08	90.0	0.8
109077.0	60.0	epochs	1.0	0.16	180.0	0.8
109168.0	59.0	epochs	8.0	0.32	180.0	0.8
109258.0	60.0	epochs	1.0	0.32	0.0	0.8
109348.0	60.0	epochs	1.0	0.04	180.0	0.8
109439.0	59.0	epochs	0.5	0.08	270.0	0.8
109529.0	60.0	epochs	8.0	0.08	180.0	0.8
109619.0	60.0	epochs	1.0	0.16	90.0	0.8
109709.0	60.0	epochs	2.0	0.08	0.0	0.8
109800.0	59.0	epochs	4.0	0.04	180.0	0.8
